3211.0	1	12131.0
3211.0	1	10234.0
3211.0	1	8806.0
3211.0	1	7781.0
3211.0	1	1162.0
3211.0	1	7144.0
3211.0	1	4068.0
3211.0	1	4369.0
3211.0	1	8207.0
3211.0	1	2188.0
3211.0	1	8986.0
3211.0	1	10621.0
3211.0	1	7954.0
3211.0	1	9897.0
3211.0	1	5141.0
3211.0	1	7792.0
3211.0	1	2613.0
3211.0	1	10945.0
3211.0	1	3828.0
3211.0	1	1494.0
3211.0	1	11685.0
3211.0	1	745.0
3211.0	1	11551.0
3211.0	1	2696.0
3211.0	1	693.0
3211.0	1	12283.0
3211.0	1	2709.0
3211.0	1	5274.0
3211.0	1	8704.0
3211.0	1	658.0
3211.0	1	10583.0
3211.0	1	7876.0
3211.0	1	4805.0
3211.0	1	7651.0
3211.0	1	11049.0
3211.0	1	2425.0
3211.0	1	5833.0
3211.0	1	11727.0
3211.0	1	223.0
3211.0	1	6801.0
3211.0	1	5105.0
3211.0	1	8709.0
3211.0	1	10956.0
3211.0	1	11601.0
3211.0	1	11927.0
3211.0	1	4467.0
3211.0	1	3184.0
3211.0	1	12089.0
3211.0	1	9523.0
3211.0	1	5482.0
3211.0	1	4235.0
3211.0	1	10463.0
3211.0	1	515.0
3211.0	0	983.0
3211.0	0	5390.0
3211.0	0	9565.0
3211.0	0	6061.0
3211.0	0	11430.0
3211.0	0	3055.0
3211.0	0	9470.0
3211.0	0	7278.0
3211.0	0	5785.0
3211.0	0	12520.0
3211.0	0	1177.0
3211.0	0	10407.0
3211.0	0	4571.0
3211.0	0	3988.0
3211.0	0	9952.0
3211.0	0	459.0
3211.0	0	8361.0
3211.0	0	8575.0
3211.0	0	12145.0
3211.0	0	5733.0
3211.0	0	12094.0
3211.0	6	7690.0
3211.0	6	45.0
3211.0	6	5254.0
3211.0	6	2003.0
3211.0	6	2084.0
3211.0	6	5061.0
3211.0	6	3848.0
3211.0	6	11578.0
3211.0	6	5923.0
3211.0	6	2323.0
3211.0	6	3883.0
3211.0	6	3577.0
3211.0	6	2058.0
3211.0	8	5714.0
3211.0	8	6707.0
3211.0	8	5447.0
3211.0	8	2060.0
3211.0	8	3833.0
3211.0	8	1366.0
3211.0	8	2107.0
3222.0	18	3563.0
3222.0	18	1960.0
3222.0	19	7566.0
3222.0	19	11609.0
3222.0	19	6252.0
3222.0	19	4332.0
3241.0	2	5560.0
3241.0	2	12259.0
3241.0	2	10425.0
3241.0	2	11733.0
3241.0	2	9075.0
3241.0	2	8924.0
3241.0	2	755.0
3241.0	2	4084.0
3241.0	2	6843.0
3241.0	2	11245.0
3241.0	2	2667.0
3241.0	2	8417.0
3241.0	2	7662.0
3241.0	2	9627.0
3241.0	2	6904.0
3241.0	2	1661.0
3241.0	2	4878.0
3241.0	2	8748.0
3241.0	2	3954.0
3241.0	2	934.0
3241.0	2	8493.0
3241.0	2	9492.0
3241.0	2	7974.0
3241.0	2	10128.0
3241.0	2	5264.0
3241.0	2	7631.0
3241.0	2	61.0
3241.0	2	1111.0
3241.0	2	4975.0
3241.0	2	10469.0
3241.0	2	26.0
3241.0	2	2897.0
3241.0	2	838.0
3241.0	2	5531.0
3241.0	2	9302.0
3241.0	2	3232.0
3241.0	2	542.0
3241.0	2	6252.0
3241.0	2	11471.0
3241.0	2	11320.0
3241.0	2	9678.0
3241.0	2	2791.0
3241.0	2	8841.0
3241.0	2	8705.0
3241.0	2	6713.0
3241.0	2	10103.0
3241.0	2	11267.0
3241.0	2	10165.0
3241.0	2	5451.0
3241.0	2	3318.0
3241.0	2	11567.0
3241.0	2	8529.0
3241.0	2	6234.0
3241.0	2	2305.0
3241.0	2	9062.0
3241.0	2	1444.0
3241.0	2	7827.0
3241.0	2	2827.0
3241.0	2	5795.0
3241.0	2	1064.0
3241.0	2	6887.0
3241.0	2	1573.0
3241.0	2	7410.0
3241.0	2	6973.0
3241.0	2	10589.0
3241.0	2	6031.0
3241.0	2	4337.0
3241.0	2	1635.0
3241.0	2	2964.0
3241.0	2	1261.0
3241.0	2	7202.0
3241.0	2	5396.0
3241.0	2	6538.0
3241.0	2	4297.0
3241.0	2	2747.0
3241.0	2	4051.0
3241.0	2	6691.0
3241.0	2	4904.0
3241.0	2	7712.0
3241.0	2	3065.0
3241.0	2	2768.0
3241.0	2	2055.0
3241.0	2	8088.0
3241.0	2	6059.0
3241.0	2	3563.0
3241.0	2	1833.0
3241.0	2	12418.0
3241.0	2	809.0
3241.0	2	9158.0
3241.0	2	7296.0
3241.0	2	8663.0
3241.0	2	1781.0
3241.0	2	9209.0
3241.0	2	12098.0
3241.0	2	2450.0
3241.0	2	4722.0
3241.0	2	593.0
3241.0	2	12285.0
3241.0	2	2277.0
3241.0	2	5182.0
3241.0	2	9860.0
3241.0	2	6678.0
3241.0	2	5592.0
3241.0	2	12399.0
3241.0	2	2724.0
3241.0	2	1655.0
3241.0	2	4282.0
3241.0	2	5663.0
3241.0	2	11141.0
3241.0	2	9661.0
3241.0	2	1960.0
3241.0	2	9998.0
3241.0	2	3843.0
3241.0	2	3161.0
3241.0	2	6908.0
3241.0	2	8191.0
3241.0	2	2525.0
3241.0	2	9604.0
3241.0	2	4961.0
3241.0	2	5369.0
3241.0	2	8594.0
3241.0	2	9887.0
3241.0	2	8664.0
3241.0	2	4393.0
3241.0	2	3263.0
3241.0	2	8971.0
3241.0	2	3570.0
3241.0	2	9749.0
3241.0	2	11913.0
3241.0	2	4379.0
3241.0	2	2150.0
3241.0	2	2795.0
3241.0	2	8566.0
3241.0	2	12528.0
3241.0	2	6220.0
3241.0	2	8799.0
3241.0	2	11508.0
3241.0	2	7482.0
3241.0	2	7613.0
3241.0	2	1348.0
3241.0	2	4332.0
3241.0	2	109.0
3241.0	2	12312.0
3241.0	2	7960.0
3241.0	2	7655.0
3241.0	2	932.0
3241.0	2	2602.0
3241.0	2	2928.0
3241.0	2	4078.0
3241.0	2	4676.0
3241.0	2	1104.0
3241.0	2	11754.0
3241.0	2	68.0
3241.0	2	4583.0
3241.0	2	1248.0
3241.0	2	1409.0
3241.0	2	10489.0
3241.0	2	3649.0
3241.0	2	11513.0
3241.0	2	6776.0
3241.0	2	5111.0
3241.0	2	3928.0
3241.0	2	5763.0
3241.0	2	10985.0
3241.0	2	1029.0
3241.0	2	1917.0
3241.0	2	5344.0
3241.0	2	10222.0
3241.0	2	7530.0
3241.0	2	6592.0
3241.0	2	11418.0
3241.0	2	10178.0
3241.0	2	1971.0
3241.0	2	12497.0
3241.0	2	12215.0
3241.0	2	6299.0
3241.0	2	3211.0
3241.0	2	12090.0
3241.0	2	980.0
3241.0	2	11609.0
3241.0	2	10342.0
3241.0	2	11878.0
3241.0	2	1872.0
3241.0	2	1231.0
3241.0	2	3207.0
3241.0	2	1033.0
3241.0	2	9171.0
3241.0	2	747.0
3241.0	2	7119.0
3241.0	2	8564.0
3241.0	2	2616.0
3241.0	2	10533.0
3241.0	2	3194.0
3241.0	2	12672.0
3241.0	2	7900.0
3241.0	2	9433.0
3241.0	2	8256.0
3241.0	2	4547.0
3241.0	2	4255.0
3241.0	2	2762.0
3241.0	2	2614.0
3241.0	2	848.0
3241.0	2	12272.0
3241.0	2	4222.0
3241.0	2	6094.0
3241.0	2	7349.0
3241.0	2	2982.0
3241.0	2	9040.0
3241.0	2	3722.0
3241.0	2	8026.0
3241.0	2	7317.0
3241.0	2	2163.0
3241.0	2	1807.0
3385.0	18	1833.0
3411.0	2	8529.0
3416.0	19	8026.0
3455.0	11	6713.0
3455.0	18	6843.0
3455.0	18	6252.0
3455.0	18	1960.0
3455.0	18	5560.0
3455.0	18	6713.0
3455.0	19	7566.0
3455.0	19	3318.0
3455.0	19	3718.0
3455.0	19	12259.0
3561.0	11	701.0
3563.0	1	1251.0
3563.0	1	1463.0
3563.0	1	11963.0
3563.0	1	9785.0
3563.0	1	239.0
3563.0	1	6525.0
3563.0	1	7273.0
3563.0	1	3963.0
3563.0	1	4453.0
3563.0	1	5121.0
3563.0	1	9476.0
3563.0	1	1885.0
3563.0	1	12028.0
3563.0	1	2460.0
3563.0	1	80.0
3563.0	1	7067.0
3563.0	1	758.0
3563.0	1	6362.0
3563.0	1	7239.0
3563.0	1	8505.0
3563.0	1	12442.0
3563.0	1	3162.0
3563.0	1	11248.0
3563.0	1	8409.0
3563.0	6	372.0
3563.0	6	9933.0
3563.0	6	3353.0
3563.0	6	10039.0
3563.0	6	6239.0
3563.0	8	10126.0
3612.0	18	4297.0
3612.0	18	6713.0
3645.0	11	4393.0
3645.0	11	10342.0
3645.0	11	12090.0
3722.0	1	5735.0
3722.0	1	2087.0
3722.0	1	6057.0
3722.0	1	10381.0
3722.0	1	720.0
3722.0	1	5191.0
3722.0	1	11415.0
3722.0	1	11743.0
3722.0	1	11480.0
3722.0	1	10352.0
3722.0	1	10990.0
3722.0	1	3468.0
3722.0	1	2006.0
3722.0	1	11163.0
3722.0	1	4781.0
3722.0	1	8742.0
3722.0	1	9236.0
3722.0	1	3724.0
3722.0	1	12530.0
3722.0	1	3641.0
3722.0	1	957.0
3722.0	1	906.0
3722.0	1	10463.0
3722.0	1	10259.0
3722.0	1	7624.0
3722.0	1	5600.0
3722.0	1	6627.0
3722.0	1	8117.0
3722.0	1	10043.0
3722.0	1	3163.0
3722.0	1	5623.0
3722.0	1	10418.0
3722.0	1	12648.0
3722.0	1	6307.0
3722.0	1	5969.0
3722.0	1	12288.0
3722.0	1	581.0
3722.0	1	922.0
3722.0	1	11432.0
3722.0	1	12213.0
3722.0	1	425.0
3722.0	1	11416.0
3722.0	1	11010.0
3722.0	1	2341.0
3722.0	1	6328.0
3722.0	1	2638.0
3722.0	1	5401.0
3722.0	1	2841.0
3722.0	1	11514.0
3722.0	1	3041.0
3722.0	1	10929.0
3722.0	1	3092.0
3722.0	1	4879.0
3722.0	1	6457.0
3722.0	1	9139.0
3722.0	1	7333.0
3722.0	1	3906.0
3722.0	1	5646.0
3722.0	1	10629.0
3722.0	1	12162.0
3722.0	1	2430.0
3722.0	1	8973.0
3722.0	1	290.0
3722.0	1	4744.0
3722.0	1	6074.0
3722.0	1	6657.0
3722.0	1	8418.0
3722.0	1	4457.0
3722.0	1	10552.0
3722.0	1	7924.0
3722.0	1	2591.0
3722.0	1	12083.0
3722.0	1	11628.0
3722.0	1	1722.0
3722.0	1	2842.0
3722.0	1	11336.0
3722.0	1	5274.0
3722.0	1	1122.0
3722.0	1	1197.0
3722.0	1	8119.0
3722.0	1	7528.0
3722.0	1	7698.0
3722.0	1	10333.0
3722.0	1	4273.0
3722.0	1	436.0
3722.0	1	1361.0
3722.0	1	6654.0
3722.0	1	5194.0
3722.0	1	3349.0
3722.0	1	7227.0
3722.0	1	6890.0
3722.0	1	4413.0
3722.0	1	10921.0
3722.0	1	7467.0
3722.0	1	4651.0
3722.0	1	1719.0
3722.0	1	8034.0
3722.0	1	6019.0
3722.0	1	97.0
3722.0	1	1476.0
3722.0	1	8825.0
3722.0	1	9235.0
3722.0	1	2193.0
3722.0	1	5024.0
3722.0	1	2524.0
3722.0	1	7206.0
3722.0	1	10608.0
3722.0	1	9138.0
3722.0	1	969.0
3722.0	1	10924.0
3722.0	1	6858.0
3722.0	1	11335.0
3722.0	1	3256.0
3722.0	1	10866.0
3722.0	1	8912.0
3722.0	1	12470.0
3722.0	1	10556.0
3722.0	1	10671.0
3722.0	1	8511.0
3722.0	1	1062.0
3722.0	1	5021.0
3722.0	1	8729.0
3722.0	1	8331.0
3722.0	1	7150.0
3722.0	1	5582.0
3722.0	1	133.0
3722.0	1	6352.0
3722.0	1	377.0
3722.0	1	2331.0
3722.0	1	4852.0
3722.0	1	9294.0
3722.0	1	7643.0
3722.0	1	9175.0
3722.0	1	5304.0
3722.0	1	4503.0
3722.0	1	10865.0
3722.0	1	9448.0
3722.0	1	8722.0
3722.0	1	7266.0
3722.0	1	3355.0
3722.0	1	7043.0
3722.0	1	2543.0
3722.0	1	9064.0
3722.0	1	10624.0
3722.0	1	2248.0
3722.0	1	8584.0
3722.0	1	8523.0
3722.0	1	1519.0
3722.0	1	10849.0
3722.0	1	692.0
3722.0	1	7297.0
3722.0	1	1980.0
3722.0	1	2567.0
3722.0	1	4886.0
3722.0	1	6065.0
3722.0	1	11436.0
3722.0	1	2043.0
3722.0	1	10657.0
3722.0	1	5970.0
3722.0	1	2359.0
3722.0	1	1690.0
3722.0	1	6779.0
3722.0	1	10117.0
3722.0	1	7841.0
3722.0	1	3077.0
3722.0	1	187.0
3722.0	1	7138.0
3722.0	1	4433.0
3722.0	1	1611.0
3722.0	1	10416.0
3722.0	1	3394.0
3722.0	1	11440.0
3722.0	1	9870.0
3722.0	1	4621.0
3722.0	1	9649.0
3722.0	1	6323.0
3722.0	1	1989.0
3722.0	1	8238.0
3722.0	1	3367.0
3722.0	1	1217.0
3722.0	1	526.0
3722.0	1	6526.0
3722.0	1	3747.0
3722.0	1	2615.0
3722.0	1	8669.0
3722.0	1	11137.0
3722.0	1	2894.0
3722.0	1	570.0
3722.0	1	9891.0
3722.0	1	3219.0
3722.0	1	12063.0
3722.0	1	9535.0
3722.0	1	3115.0
3722.0	1	6628.0
3722.0	1	12670.0
3722.0	1	9788.0
3722.0	1	7318.0
3722.0	1	9497.0
3722.0	1	8577.0
3722.0	1	9156.0
3722.0	1	12189.0
3722.0	1	3695.0
3722.0	1	12627.0
3722.0	1	2017.0
3722.0	1	4482.0
3722.0	1	9206.0
3722.0	1	4524.0
3722.0	1	12639.0
3722.0	1	1488.0
3722.0	1	1506.0
3722.0	1	4709.0
3722.0	1	7039.0
3722.0	1	8465.0
3722.0	1	3030.0
3722.0	1	1837.0
3722.0	1	3956.0
3722.0	1	12518.0
3722.0	1	6249.0
3722.0	1	1671.0
3722.0	1	2166.0
3722.0	1	7781.0
3722.0	1	10619.0
3722.0	1	1162.0
3722.0	1	12394.0
3722.0	1	560.0
3722.0	1	7183.0
3722.0	1	3644.0
3722.0	1	6151.0
3722.0	1	3917.0
3722.0	1	12316.0
3722.0	1	8695.0
3722.0	1	9025.0
3722.0	1	12292.0
3722.0	1	3698.0
3722.0	1	8436.0
3722.0	1	2546.0
3722.0	1	2459.0
3722.0	1	4366.0
3722.0	1	8370.0
3722.0	1	5124.0
3722.0	1	10314.0
3722.0	1	6141.0
3722.0	1	10015.0
3722.0	1	11343.0
3722.0	1	10842.0
3722.0	1	6273.0
3722.0	1	12650.0
3722.0	1	2270.0
3722.0	1	12318.0
3722.0	1	3240.0
3722.0	1	10516.0
3722.0	1	7752.0
3722.0	1	4702.0
3722.0	1	223.0
3722.0	1	5816.0
3722.0	1	1928.0
3722.0	1	3789.0
3722.0	1	11797.0
3722.0	1	668.0
3722.0	1	11524.0
3722.0	1	10678.0
3722.0	1	10634.0
3722.0	1	4747.0
3722.0	1	4827.0
3722.0	1	10826.0
3722.0	1	7292.0
3722.0	1	1055.0
3722.0	1	10287.0
3722.0	1	1456.0
3722.0	1	3040.0
3722.0	1	4307.0
3722.0	1	5170.0
3722.0	1	9728.0
3722.0	1	10234.0
3722.0	1	6235.0
3722.0	1	10247.0
3722.0	1	5886.0
3722.0	1	3335.0
3722.0	1	8819.0
3722.0	1	10888.0
3722.0	1	8735.0
3722.0	1	10893.0
3722.0	1	12006.0
3722.0	1	11959.0
3722.0	1	8639.0
3722.0	1	4931.0
3722.0	1	8142.0
3722.0	1	3080.0
3722.0	1	12493.0
3722.0	1	5692.0
3722.0	1	2622.0
3722.0	1	8648.0
3722.0	1	4805.0
3722.0	1	6213.0
3722.0	1	11515.0
3722.0	1	4372.0
3722.0	1	3909.0
3722.0	1	2294.0
3722.0	1	9637.0
3722.0	1	7601.0
3722.0	1	8265.0
3722.0	1	6001.0
3722.0	1	9414.0
3722.0	1	9781.0
3722.0	1	12442.0
3722.0	1	4003.0
3722.0	1	10733.0
3722.0	1	1758.0
3722.0	1	11213.0
3722.0	1	504.0
3722.0	1	5982.0
3722.0	1	3388.0
3722.0	1	5897.0
3722.0	1	6134.0
3722.0	1	6351.0
3722.0	1	4097.0
3722.0	1	2158.0
3722.0	1	7739.0
3722.0	1	3911.0
3722.0	1	10983.0
3722.0	1	4211.0
3722.0	1	2263.0
3722.0	1	629.0
3722.0	1	8441.0
3722.0	1	1098.0
3722.0	1	10120.0
3722.0	1	7248.0
3722.0	1	11850.0
3722.0	1	1963.0
3722.0	1	1051.0
3722.0	1	5701.0
3722.0	1	2350.0
3722.0	1	8479.0
3722.0	1	11315.0
3722.0	1	3666.0
3722.0	1	9501.0
3722.0	1	1821.0
3722.0	1	1657.0
3722.0	1	10854.0
3722.0	1	5949.0
3722.0	1	8309.0
3722.0	1	1084.0
3722.0	1	9682.0
3722.0	1	3295.0
3722.0	1	6962.0
3722.0	1	3819.0
3722.0	1	1973.0
3722.0	1	8827.0
3722.0	1	7786.0
3722.0	1	6179.0
3722.0	1	5946.0
3722.0	1	12390.0
3722.0	1	5112.0
3722.0	1	10980.0
3722.0	1	6876.0
3722.0	1	6244.0
3722.0	1	464.0
3722.0	1	6645.0
3722.0	1	4792.0
3722.0	1	5144.0
3722.0	0	3662.0
3722.0	0	4267.0
3722.0	0	5405.0
3722.0	0	3390.0
3722.0	0	5733.0
3722.0	0	9797.0
3722.0	0	4417.0
3722.0	0	6237.0
3722.0	0	4045.0
3722.0	0	11874.0
3722.0	0	5917.0
3722.0	0	5423.0
3722.0	0	12520.0
3722.0	0	2157.0
3722.0	0	4672.0
3722.0	6	11631.0
3722.0	6	10875.0
3722.0	6	6512.0
3722.0	6	1008.0
3722.0	6	540.0
3722.0	6	9942.0
3722.0	6	2822.0
3722.0	6	6974.0
3722.0	6	6704.0
3722.0	6	5334.0
3722.0	6	663.0
3722.0	6	10964.0
3722.0	6	1660.0
3722.0	8	8608.0
3722.0	8	973.0
3722.0	8	6558.0
3722.0	8	3430.0
3722.0	8	3103.0
3722.0	8	4502.0
3722.0	8	4389.0
3722.0	8	4682.0
3722.0	8	9947.0
3722.0	8	7068.0
3722.0	8	6000.0
3722.0	8	11106.0
3722.0	8	9242.0
3722.0	8	9680.0
3722.0	8	5178.0
3722.0	8	9321.0
3722.0	8	201.0
3722.0	8	10235.0
3722.0	8	687.0
3722.0	8	8448.0
3722.0	8	3017.0
3722.0	8	11024.0
3722.0	8	5230.0
3722.0	8	7916.0
3722.0	8	12325.0
3722.0	8	8053.0
3722.0	8	2885.0
3722.0	8	1121.0
3722.0	8	8014.0
3722.0	8	3238.0
3722.0	8	3514.0
3722.0	8	10131.0
3722.0	8	8374.0
3722.0	8	3682.0
3722.0	8	4522.0
3722.0	8	9224.0
3722.0	8	6886.0
3722.0	8	11289.0
3722.0	8	6845.0
3722.0	8	9520.0
3722.0	8	4654.0
3722.0	8	2769.0
3722.0	8	1164.0
3722.0	8	10083.0
3722.0	8	9534.0
3722.0	8	4439.0
3722.0	8	4817.0
3722.0	8	657.0
3722.0	8	10301.0
3722.0	8	8790.0
3722.0	8	4264.0
3722.0	8	1554.0
3722.0	8	11843.0
3722.0	8	8813.0
3722.0	8	1532.0
3722.0	8	3376.0
3722.0	8	2948.0
3722.0	8	6921.0
3722.0	8	8668.0
3722.0	8	2054.0
3722.0	8	8969.0
3722.0	8	5027.0
3722.0	8	11239.0
3722.0	8	3378.0
3722.0	8	5245.0
3722.0	8	6565.0
3722.0	8	4334.0
3722.0	8	5751.0
3722.0	8	5196.0
3722.0	8	8821.0
3722.0	8	2264.0
3722.0	8	12347.0
3722.0	8	565.0
3722.0	8	5756.0
3722.0	8	2202.0
3722.0	8	11592.0
3722.0	8	4734.0
3722.0	8	11678.0
3722.0	8	10174.0
3722.0	8	12026.0
3722.0	8	9165.0
3722.0	8	11200.0
3722.0	8	8745.0
3722.0	8	8780.0
3722.0	8	11770.0
3722.0	8	12314.0
3722.0	8	6048.0
3722.0	8	1366.0
3722.0	8	10459.0
3722.0	8	1009.0
3722.0	8	6864.0
3722.0	8	8808.0
3722.0	8	9573.0
3722.0	8	4484.0
3722.0	8	8025.0
3722.0	8	4905.0
3722.0	8	5117.0
3722.0	8	11736.0
3722.0	8	11120.0
3722.0	8	7458.0
3722.0	8	6013.0
3722.0	8	1592.0
3722.0	8	10961.0
3722.0	8	1302.0
3722.0	8	300.0
3722.0	8	8998.0
3722.0	8	3655.0
3722.0	8	373.0
3722.0	8	2662.0
3722.0	8	8219.0
3722.0	8	316.0
3722.0	8	78.0
3722.0	8	4518.0
3722.0	8	7567.0
3722.0	8	6122.0
3722.0	8	5844.0
3722.0	8	10677.0
3722.0	8	5810.0
3722.0	8	11566.0
3722.0	8	1118.0
3722.0	8	4042.0
3722.0	8	5022.0
3722.0	8	825.0
3722.0	8	9329.0
3722.0	8	7412.0
3722.0	8	7519.0
3722.0	8	10447.0
3722.0	8	8854.0
3722.0	8	5045.0
3722.0	8	374.0
3722.0	8	10095.0
3722.0	8	2295.0
3722.0	8	3503.0
3722.0	8	162.0
3722.0	8	12025.0
3722.0	8	5669.0
3722.0	8	1464.0
3722.0	8	3445.0
3722.0	8	5770.0
3722.0	8	11254.0
3722.0	8	4109.0
3722.0	8	7439.0
3737.0	11	4148.0
3810.0	5	3538.0
3810.0	5	9075.0
3810.0	5	7407.0
3810.0	5	1064.0
3810.0	5	7482.0
3810.0	5	9678.0
3810.0	5	12285.0
3810.0	5	5316.0
3810.0	5	11244.0
3810.0	5	1248.0
3810.0	5	12259.0
3810.0	5	3722.0
3810.0	9	3843.0
3810.0	9	12272.0
3810.0	9	12090.0
3810.0	9	4547.0
3810.0	17	1971.0
3810.0	17	1872.0
3810.0	17	11913.0
3843.0	1	5609.0
3843.0	1	12572.0
3843.0	1	9497.0
3843.0	1	4081.0
3843.0	1	10733.0
3843.0	1	3993.0
3843.0	1	4621.0
3843.0	1	2077.0
3843.0	1	652.0
3843.0	1	7801.0
3843.0	1	9897.0
3843.0	1	5970.0
3843.0	1	10866.0
3843.0	1	6179.0
3843.0	1	2420.0
3843.0	1	6351.0
3843.0	1	2193.0
3843.0	1	781.0
3843.0	1	0.0
3843.0	1	10924.0
3843.0	1	3122.0
3843.0	1	1558.0
3843.0	1	6623.0
3843.0	1	2843.0
3843.0	1	9658.0
3843.0	1	7433.0
3843.0	1	4753.0
3843.0	1	4482.0
3843.0	1	11551.0
3843.0	1	7397.0
3843.0	1	10920.0
3843.0	1	5884.0
3843.0	1	1590.0
3843.0	1	12610.0
3843.0	1	10516.0
3843.0	1	617.0
3843.0	1	7528.0
3843.0	1	5582.0
3843.0	1	12404.0
3843.0	1	5477.0
3843.0	1	5973.0
3843.0	1	9597.0
3843.0	1	5839.0
3843.0	1	2430.0
3843.0	1	3860.0
3843.0	1	7467.0
3843.0	1	9634.0
3843.0	1	7739.0
3843.0	1	4545.0
3843.0	1	10137.0
3843.0	1	10678.0
3843.0	1	1963.0
3843.0	1	8825.0
3843.0	1	10325.0
3843.0	1	12131.0
3843.0	1	4709.0
3843.0	1	10806.0
3843.0	1	43.0
3843.0	1	7624.0
3843.0	1	5054.0
3843.0	1	4052.0
3843.0	1	7617.0
3843.0	1	3135.0
3843.0	1	6438.0
3843.0	1	11819.0
3843.0	1	10314.0
3843.0	1	11432.0
3843.0	1	4792.0
3843.0	1	9448.0
3843.0	1	9870.0
3843.0	1	9513.0
3843.0	1	3667.0
3843.0	1	4811.0
3843.0	1	1733.0
3843.0	1	1353.0
3843.0	1	10982.0
3843.0	1	10143.0
3843.0	1	5212.0
3843.0	1	8704.0
3843.0	1	893.0
3843.0	1	2158.0
3843.0	1	2648.0
3843.0	1	10075.0
3843.0	1	8757.0
3843.0	1	5386.0
3843.0	1	11564.0
3843.0	1	5963.0
3843.0	1	9294.0
3843.0	1	3917.0
3843.0	1	7033.0
3843.0	1	906.0
3843.0	1	12554.0
3843.0	1	5833.0
3843.0	1	7781.0
3843.0	1	8819.0
3843.0	1	9177.0
3843.0	1	11317.0
3843.0	1	7292.0
3843.0	1	3345.0
3843.0	1	1987.0
3843.0	1	10552.0
3843.0	1	425.0
3843.0	1	2567.0
3843.0	1	7927.0
3843.0	1	10432.0
3843.0	1	1512.0
3843.0	1	1152.0
3843.0	1	10418.0
3843.0	1	4964.0
3843.0	1	8639.0
3843.0	1	4381.0
3843.0	1	8485.0
3843.0	1	6775.0
3843.0	1	12117.0
3843.0	1	6244.0
3843.0	1	426.0
3843.0	1	7441.0
3843.0	1	6878.0
3843.0	1	8542.0
3843.0	1	5715.0
3843.0	1	615.0
3843.0	1	11685.0
3843.0	1	7792.0
3843.0	1	10928.0
3843.0	1	8806.0
3843.0	1	8864.0
3843.0	1	11133.0
3843.0	1	2524.0
3843.0	1	2520.0
3843.0	1	6654.0
3843.0	1	10463.0
3843.0	1	11049.0
3843.0	1	7150.0
3843.0	1	3170.0
3843.0	1	2575.0
3843.0	1	4920.0
3843.0	1	12240.0
3843.0	1	468.0
3843.0	1	9009.0
3843.0	1	152.0
3843.0	1	533.0
3843.0	1	9535.0
3843.0	1	1907.0
3843.0	1	1336.0
3843.0	1	4983.0
3843.0	1	5792.0
3843.0	1	10929.0
3843.0	1	3367.0
3843.0	1	9020.0
3843.0	1	1056.0
3843.0	1	9755.0
3843.0	1	3588.0
3843.0	1	3040.0
3843.0	1	3030.0
3843.0	1	6074.0
3843.0	1	7247.0
3843.0	1	6960.0
3843.0	1	4464.0
3843.0	1	6549.0
3843.0	1	6604.0
3843.0	1	1476.0
3843.0	1	2166.0
3843.0	1	7820.0
3843.0	1	10287.0
3843.0	1	9056.0
3843.0	1	2270.0
3843.0	1	8089.0
3843.0	1	11243.0
3843.0	1	6877.0
3843.0	1	4868.0
3843.0	1	10248.0
3843.0	1	6545.0
3843.0	1	7983.0
3843.0	1	6022.0
3843.0	1	654.0
3843.0	1	11436.0
3843.0	1	5972.0
3843.0	1	10381.0
3843.0	1	6694.0
3843.0	1	3658.0
3843.0	1	5982.0
3843.0	1	10320.0
3843.0	1	12189.0
3843.0	1	526.0
3843.0	1	229.0
3843.0	1	11478.0
3843.0	1	4651.0
3843.0	1	6055.0
3843.0	1	502.0
3843.0	1	4503.0
3843.0	1	922.0
3843.0	1	2006.0
3843.0	1	2087.0
3843.0	1	548.0
3843.0	1	10442.0
3843.0	1	4855.0
3843.0	1	3828.0
3843.0	1	11732.0
3843.0	1	9741.0
3843.0	1	11252.0
3843.0	1	1608.0
3843.0	1	212.0
3843.0	1	3431.0
3843.0	1	581.0
3843.0	1	4560.0
3843.0	1	6007.0
3843.0	1	11634.0
3843.0	1	1657.0
3843.0	1	9630.0
3843.0	1	5192.0
3843.0	1	4369.0
3843.0	1	11005.0
3843.0	1	6779.0
3843.0	1	2036.0
3843.0	1	1151.0
3843.0	1	11137.0
3843.0	1	1162.0
3843.0	1	5897.0
3843.0	1	12493.0
3843.0	1	720.0
3843.0	1	6001.0
3843.0	1	8742.0
3843.0	1	1720.0
3843.0	1	12089.0
3843.0	1	4008.0
3843.0	1	1719.0
3843.0	1	3092.0
3843.0	1	6703.0
3843.0	1	6155.0
3843.0	1	12530.0
3843.0	1	9788.0
3843.0	1	4931.0
3843.0	1	4827.0
3843.0	1	10917.0
3843.0	1	7904.0
3843.0	1	4366.0
3843.0	1	1620.0
3843.0	1	7810.0
3843.0	1	7651.0
3843.0	1	4936.0
3843.0	1	1175.0
3843.0	1	8231.0
3843.0	1	72.0
3843.0	1	6783.0
3843.0	1	6408.0
3843.0	1	6151.0
3843.0	1	3163.0
3843.0	1	628.0
3843.0	1	12442.0
3843.0	1	11218.0
3843.0	1	5571.0
3843.0	1	5124.0
3843.0	1	7876.0
3843.0	1	7262.0
3843.0	1	10308.0
3843.0	1	1460.0
3843.0	1	3712.0
3843.0	1	10619.0
3843.0	1	12056.0
3843.0	1	3179.0
3843.0	1	8325.0
