5245.0	7	3102.0
5245.0	7	1682.0
5245.0	7	4716.0
5245.0	7	5686.0
5245.0	7	5205.0
5245.0	7	3990.0
5245.0	7	2931.0
5245.0	7	5115.0
5245.0	7	5311.0
5245.0	7	5801.0
5245.0	7	1690.0
5245.0	7	2377.0
5245.0	7	6567.0
5245.0	7	1257.0
5245.0	7	5710.0
5245.0	7	5577.0
5245.0	7	3714.0
5245.0	7	2285.0
5245.0	7	4469.0
5245.0	7	3966.0
5245.0	7	4578.0
5245.0	7	5425.0
5245.0	7	3345.0
5245.0	7	4930.0
5245.0	7	5733.0
5313.0	2	416.0
5313.0	2	5619.0
5313.0	2	3846.0
5313.0	2	4296.0
5313.0	2	2899.0
5313.0	2	1872.0
5313.0	2	4088.0
5313.0	2	3030.0
5313.0	2	5480.0
5313.0	2	246.0
5313.0	2	1271.0
5313.0	2	1388.0
5313.0	2	3961.0
5313.0	2	2916.0
5313.0	2	1230.0
5313.0	2	4938.0
5313.0	2	2371.0
5313.0	2	2075.0
5313.0	2	5891.0
5313.0	2	2166.0
5313.0	2	3086.0
5313.0	2	6172.0
5313.0	2	4074.0
5313.0	2	5483.0
5313.0	2	1582.0
5313.0	2	6230.0
5313.0	2	5245.0
5313.0	2	6856.0
5313.0	2	2614.0
5344.0	5	332.0
5344.0	5	3030.0
5344.0	5	3195.0
5344.0	8	3195.0
5344.0	8	1271.0
5344.0	15	3086.0
5375.0	17	4074.0
5410.0	17	2075.0
5417.0	16	332.0
5417.0	16	6230.0
5716.0	16	6230.0
5843.0	16	2075.0
5937.0	2	3846.0
5937.0	2	3195.0
5937.0	2	332.0
5937.0	2	3030.0
5937.0	2	4479.0
5937.0	2	6230.0
5989.0	2	5245.0
5989.0	2	6172.0
5989.0	2	5891.0
5989.0	2	4397.0
5989.0	2	2614.0
5989.0	2	1271.0
5989.0	2	4088.0
5989.0	2	332.0
5989.0	2	1230.0
5989.0	2	1872.0
5989.0	2	1582.0
5989.0	2	3961.0
5989.0	2	6856.0
5989.0	2	4938.0
5989.0	2	3030.0
5989.0	2	2916.0
5989.0	2	1388.0
5989.0	2	4296.0
5989.0	2	5619.0
5989.0	2	2075.0
5989.0	2	3086.0
5989.0	2	4074.0
5989.0	2	5480.0
5989.0	2	416.0
5989.0	2	2371.0
5989.0	2	4479.0
5989.0	2	246.0
5989.0	2	2439.0
5989.0	2	5483.0
5989.0	2	2166.0
5989.0	2	6230.0
5989.0	2	3846.0
6046.0	5	3030.0
6070.0	16	1582.0
6070.0	16	2075.0
6070.0	17	4074.0
6075.0	5	6230.0
6075.0	5	3512.0
6075.0	5	1271.0
6075.0	5	3195.0
6075.0	5	332.0
6088.0	17	2075.0
6146.0	16	332.0
6146.0	17	2075.0
6147.0	16	6230.0
6159.0	10	4479.0
6159.0	10	2916.0
6159.0	16	2899.0
6159.0	16	332.0
6159.0	17	2075.0
6159.0	17	1271.0
6230.0	1	6148.0
6230.0	1	5256.0
6230.0	1	5095.0
6230.0	1	5739.0
6230.0	1	1885.0
6230.0	1	2875.0
6230.0	1	162.0
6230.0	1	1446.0
6230.0	1	2959.0
6230.0	1	2550.0
6230.0	1	2440.0
6230.0	1	1778.0
6230.0	1	2690.0
6230.0	1	249.0
6230.0	1	2129.0
6230.0	1	5403.0
6230.0	1	396.0
6230.0	1	2352.0
6230.0	1	2790.0
6230.0	1	1637.0
6230.0	1	2342.0
6230.0	1	6532.0
6230.0	1	1307.0
6230.0	1	5959.0
6230.0	1	6599.0
6230.0	1	2222.0
6230.0	1	6377.0
6230.0	1	1264.0
6230.0	1	3369.0
6230.0	1	6523.0
6230.0	1	6552.0
6230.0	1	3335.0
6230.0	1	3130.0
6230.0	1	4891.0
6230.0	1	6413.0
6230.0	1	2112.0
6230.0	1	2049.0
6230.0	1	392.0
6230.0	1	6804.0
6230.0	1	4050.0
6230.0	1	1177.0
6230.0	1	3853.0
6230.0	1	4395.0
6230.0	1	1795.0
6230.0	1	234.0
6230.0	1	270.0
6230.0	1	2131.0
6230.0	1	5646.0
6230.0	1	422.0
6230.0	1	4152.0
6230.0	1	381.0
6230.0	1	5141.0
6230.0	1	3767.0
6230.0	1	38.0
6230.0	1	6536.0
6230.0	1	5016.0
6230.0	1	2544.0
6230.0	1	2622.0
6230.0	1	857.0
6230.0	1	3330.0
6230.0	1	3708.0
6230.0	1	629.0
6230.0	1	3754.0
6230.0	1	369.0
6230.0	1	4743.0
6230.0	1	696.0
6230.0	1	4126.0
6230.0	1	5625.0
6230.0	1	1639.0
6230.0	1	5583.0
6230.0	1	2648.0
6230.0	1	3357.0
6230.0	1	1111.0
6230.0	1	4913.0
6230.0	1	923.0
6230.0	1	5006.0
6230.0	1	777.0
6230.0	1	5003.0
6230.0	1	6573.0
6230.0	1	6388.0
6230.0	1	5306.0
6230.0	1	829.0
6230.0	1	256.0
6230.0	1	918.0
6230.0	1	735.0
6230.0	1	5133.0
6230.0	1	4638.0
6230.0	1	6069.0
6230.0	1	4803.0
6230.0	1	3322.0
6230.0	1	3534.0
6230.0	1	3692.0
6230.0	1	503.0
6230.0	1	2028.0
6230.0	1	5394.0
6230.0	1	896.0
6230.0	1	6106.0
6230.0	1	109.0
6230.0	1	1622.0
6230.0	1	4770.0
6230.0	1	5469.0
6230.0	1	4861.0
6230.0	1	5359.0
6230.0	1	4819.0
6230.0	1	3415.0
6230.0	1	3797.0
6230.0	1	2923.0
6230.0	1	5212.0
6230.0	1	6734.0
6230.0	1	3385.0
6230.0	1	2469.0
6230.0	1	5477.0
6230.0	1	989.0
6230.0	1	2235.0
6230.0	1	555.0
6230.0	1	2288.0
6230.0	1	5688.0
6230.0	1	2570.0
6230.0	1	3170.0
6230.0	1	207.0
6230.0	1	79.0
6230.0	1	5112.0
6230.0	1	6708.0
6230.0	1	6692.0
6230.0	1	1526.0
6230.0	1	2943.0
6230.0	1	1647.0
6230.0	1	3062.0
6230.0	1	1633.0
6230.0	1	1128.0
6230.0	1	5523.0
6230.0	1	5990.0
6230.0	1	3790.0
6230.0	1	5226.0
6230.0	1	6634.0
6230.0	1	4633.0
6230.0	1	3343.0
6230.0	1	5702.0
6230.0	1	3218.0
6230.0	1	3702.0
6230.0	1	817.0
6230.0	1	3016.0
6230.0	1	6664.0
6230.0	1	6790.0
6230.0	1	2157.0
6230.0	1	5745.0
6230.0	1	6568.0
6230.0	1	4239.0
6230.0	1	1868.0
6230.0	1	2556.0
6230.0	1	2004.0
6230.0	1	5689.0
6230.0	1	6263.0
6230.0	1	5535.0
6230.0	1	1616.0
6230.0	1	6400.0
6230.0	1	813.0
6230.0	1	2232.0
6230.0	1	225.0
6230.0	1	5424.0
6230.0	1	3924.0
6230.0	1	866.0
6230.0	1	6038.0
6230.0	1	1383.0
6230.0	1	3491.0
6230.0	1	5036.0
6230.0	1	5473.0
6230.0	1	4641.0
6230.0	1	4510.0
6230.0	1	3481.0
6230.0	1	5554.0
6230.0	1	6667.0
6230.0	1	5668.0
6230.0	1	2419.0
6230.0	1	107.0
6230.0	1	3545.0
6230.0	1	6272.0
6230.0	1	3279.0
6230.0	1	1247.0
6230.0	1	5530.0
6230.0	1	5704.0
6230.0	1	3091.0
6230.0	1	772.0
6230.0	1	4954.0
6230.0	1	5951.0
6230.0	1	5232.0
6230.0	1	3165.0
6230.0	1	2008.0
6230.0	1	1097.0
6230.0	1	2583.0
6230.0	1	3001.0
6230.0	1	3378.0
6230.0	1	3324.0
6230.0	1	2859.0
6230.0	1	1549.0
6230.0	1	2525.0
6230.0	1	3052.0
6230.0	1	4158.0
6230.0	1	4066.0
6230.0	1	6745.0
6230.0	1	3825.0
6230.0	1	2443.0
6230.0	1	2188.0
6230.0	1	1764.0
6230.0	1	4836.0
6230.0	1	799.0
6230.0	1	1588.0
6230.0	1	474.0
6230.0	1	3239.0
6230.0	1	4389.0
6230.0	1	1556.0
6230.0	1	2837.0
6230.0	1	6506.0
6230.0	1	2137.0
6230.0	1	5979.0
6230.0	1	784.0
6230.0	1	6460.0
6230.0	1	4421.0
6230.0	1	3711.0
6230.0	1	5468.0
6230.0	1	2784.0
6230.0	1	1108.0
6230.0	1	6312.0
6230.0	1	2822.0
6230.0	1	6442.0
6230.0	1	4616.0
6230.0	1	1205.0
6230.0	1	600.0
6230.0	1	219.0
6230.0	1	5675.0
6230.0	1	2732.0
6230.0	1	5084.0
6230.0	1	4845.0
6230.0	1	4826.0
6230.0	1	1911.0
6230.0	1	5230.0
6230.0	1	2762.0
6230.0	1	3991.0
6230.0	1	768.0
6230.0	1	2120.0
6230.0	1	2730.0
6230.0	1	5442.0
6230.0	1	674.0
6230.0	1	98.0
6230.0	1	2914.0
6230.0	1	5572.0
6230.0	1	1770.0
6230.0	1	4145.0
6230.0	1	1332.0
6230.0	1	5638.0
6230.0	1	593.0
6230.0	1	5627.0
6230.0	1	3233.0
6230.0	1	1957.0
6230.0	1	2344.0
6230.0	1	6370.0
6230.0	1	6174.0
6230.0	1	669.0
6230.0	1	1299.0
6230.0	1	6675.0
6230.0	1	5905.0
6230.0	1	3651.0
6230.0	1	137.0
6230.0	1	2341.0
6230.0	1	2366.0
6230.0	1	426.0
6230.0	1	5129.0
6230.0	1	3185.0
6230.0	1	1412.0
6230.0	1	2449.0
6230.0	1	5786.0
6230.0	1	640.0
6230.0	1	1398.0
6230.0	1	6225.0
6230.0	1	753.0
6230.0	0	3146.0
6230.0	0	4187.0
6230.0	0	6358.0
6230.0	0	6879.0
6230.0	0	2077.0
6230.0	0	3781.0
6230.0	0	2712.0
6230.0	0	3124.0
6230.0	0	1482.0
6230.0	0	6632.0
6230.0	0	4898.0
6230.0	0	297.0
6230.0	0	3987.0
6230.0	0	3174.0
6230.0	0	4509.0
6230.0	0	1452.0
6230.0	0	6841.0
6230.0	0	4549.0
6230.0	6	1676.0
6230.0	6	1782.0
6230.0	6	5453.0
6230.0	6	2207.0
6230.0	6	4133.0
6230.0	6	6030.0
6230.0	6	3150.0
6230.0	6	589.0
6230.0	6	596.0
6230.0	6	3020.0
6230.0	6	6571.0
6230.0	6	4371.0
6230.0	7	4314.0
6230.0	7	2435.0
6230.0	7	345.0
6230.0	7	5425.0
6230.0	7	6452.0
6230.0	7	942.0
6230.0	7	4988.0
6230.0	7	3714.0
6230.0	7	2309.0
6230.0	7	373.0
6230.0	7	5871.0
6230.0	7	667.0
6230.0	7	4413.0
6385.0	1	5615.0
6385.0	1	540.0
6385.0	1	1248.0
6385.0	1	3018.0
6385.0	1	697.0
6385.0	1	218.0
6385.0	1	6174.0
6385.0	1	28.0
6385.0	1	5447.0
6385.0	1	4268.0
6385.0	1	5965.0
6385.0	1	1836.0
6385.0	1	5598.0
6385.0	1	5323.0
6385.0	1	775.0
6385.0	1	2610.0
6385.0	1	2423.0
6385.0	1	4149.0
6385.0	1	555.0
6385.0	1	2758.0
6385.0	1	5735.0
6385.0	1	6756.0
6385.0	1	4461.0
6385.0	1	4796.0
6385.0	1	2120.0
6385.0	1	1584.0
6385.0	1	3343.0
6385.0	1	774.0
6385.0	1	5990.0
6385.0	1	6827.0
6385.0	1	2334.0
6385.0	1	225.0
6385.0	1	3900.0
6385.0	1	1911.0
6385.0	1	2617.0
6385.0	1	3001.0
6385.0	1	1458.0
6385.0	1	1177.0
6385.0	1	3787.0
6385.0	1	6252.0
6385.0	1	503.0
6385.0	1	6654.0
6385.0	1	3318.0
6385.0	1	4151.0
6385.0	1	1813.0
6385.0	1	5521.0
6385.0	1	6597.0
6385.0	1	4152.0
6385.0	1	5529.0
6385.0	1	4031.0
6385.0	1	6362.0
6385.0	1	482.0
6385.0	1	5585.0
6385.0	1	6085.0
6385.0	1	3528.0
6385.0	1	4771.0
6385.0	1	2231.0
6385.0	1	5469.0
6385.0	1	6370.0
6385.0	1	2875.0
6385.0	1	1801.0
6385.0	1	3942.0
6385.0	1	2535.0
6385.0	1	1890.0
6385.0	1	1368.0
6385.0	1	2777.0
6385.0	1	2826.0
6385.0	1	6601.0
6385.0	1	6073.0
6385.0	1	3509.0
6385.0	1	772.0
6385.0	1	2629.0
6385.0	1	3128.0
6385.0	1	3749.0
6385.0	1	813.0
6385.0	1	2147.0
6385.0	1	1440.0
6385.0	1	6506.0
6385.0	1	2019.0
6385.0	1	4421.0
6385.0	1	2374.0
6385.0	1	1175.0
6385.0	1	1779.0
6385.0	1	5129.0
6385.0	1	38.0
6385.0	1	5040.0
6385.0	1	1193.0
6385.0	1	2923.0
6385.0	1	1206.0
6385.0	1	3354.0
6385.0	1	4645.0
6385.0	1	857.0
6385.0	1	207.0
6385.0	1	5722.0
6385.0	1	4793.0
6385.0	1	3369.0
6385.0	1	3062.0
6385.0	1	1182.0
6385.0	1	4495.0
6385.0	0	3174.0
6385.0	6	3624.0
6385.0	6	749.0
6385.0	6	3488.0
6385.0	6	5093.0
6385.0	6	5160.0
6385.0	6	3928.0
6385.0	6	4085.0
6385.0	6	632.0
6385.0	6	5532.0
6385.0	6	606.0
6385.0	6	306.0
6385.0	6	5666.0
6385.0	7	6496.0
6385.0	7	6487.0
6385.0	7	3918.0
6385.0	7	280.0
6385.0	7	5225.0
6385.0	7	3375.0
6385.0	7	2996.0
6385.0	7	2509.0
6385.0	7	4553.0
6385.0	7	5495.0
6385.0	7	2285.0
6385.0	7	1666.0
6385.0	7	4314.0
6385.0	7	1080.0
6385.0	7	1545.0
6385.0	7	3915.0
6385.0	7	919.0
6385.0	7	2547.0
6385.0	7	1289.0
6385.0	7	6544.0
6385.0	7	3288.0
6385.0	7	6299.0
6385.0	7	345.0
6385.0	7	2309.0
6385.0	7	1400.0
6385.0	7	3071.0
6385.0	7	373.0
6385.0	7	2364.0
6385.0	7	1472.0
6385.0	7	4918.0
6385.0	7	1949.0
6385.0	7	3714.0
6385.0	7	4524.0
6385.0	7	3321.0
6385.0	7	1703.0
6385.0	7	4988.0
6385.0	7	4127.0
6444.0	2	3846.0
6444.0	2	332.0
6444.0	2	6230.0
6600.0	16	5619.0
6600.0	16	6230.0
6829.0	16	1872.0
6829.0	16	4074.0
6829.0	16	2075.0
6836.0	2	6769.0
6836.0	2	3195.0
6836.0	2	1230.0
6836.0	2	4397.0
6836.0	2	2075.0
6836.0	2	3961.0
6836.0	2	6385.0
6836.0	2	6856.0
6836.0	2	5245.0
6836.0	2	1271.0
6836.0	2	5891.0
6836.0	2	246.0
6836.0	2	4296.0
6836.0	2	2166.0
6836.0	2	4938.0
6836.0	2	3086.0
6836.0	2	4088.0
6836.0	2	5480.0
6836.0	2	3512.0
6836.0	2	6172.0
6836.0	2	2614.0
6836.0	2	5619.0
6836.0	2	4479.0
6836.0	2	5483.0
6836.0	2	2916.0
6836.0	2	3846.0
6836.0	2	2439.0
6836.0	2	2371.0
6836.0	2	1582.0
6836.0	2	6230.0
6836.0	2	4074.0
6836.0	2	2899.0
6836.0	2	1872.0
6836.0	2	1388.0
6836.0	2	3030.0
6836.0	2	416.0
6856.0	1	4301.0
6856.0	1	1957.0
6856.0	1	6601.0
6856.0	1	38.0
6856.0	1	6127.0
6856.0	1	1890.0
6856.0	1	4647.0
6856.0	1	2019.0
6856.0	1	4031.0
6856.0	1	5424.0
6856.0	1	4160.0
6856.0	1	2465.0
6856.0	1	1078.0
6856.0	1	6654.0
6856.0	1	317.0
6856.0	1	5615.0
6856.0	1	857.0
6856.0	1	5598.0
6856.0	1	6506.0
6856.0	1	542.0
6856.0	1	2231.0
6856.0	1	1288.0
6856.0	1	697.0
6856.0	1	5323.0
6856.0	1	3548.0
6856.0	1	2826.0
6856.0	1	3128.0
6856.0	1	663.0
6856.0	1	555.0
6856.0	1	5210.0
6856.0	1	2011.0
6856.0	1	6252.0
6856.0	1	5722.0
6856.0	1	5447.0
6856.0	1	4461.0
6856.0	1	1332.0
6856.0	1	6376.0
6856.0	1	1911.0
6856.0	1	6667.0
6856.0	1	2617.0
6856.0	1	1416.0
6856.0	1	1190.0
6856.0	1	1248.0
6856.0	1	5761.0
6856.0	1	3787.0
6856.0	1	5359.0
6856.0	1	5965.0
6856.0	1	813.0
6856.0	1	1880.0
6856.0	1	482.0
6856.0	1	4268.0
6856.0	1	2222.0
6856.0	1	5111.0
6856.0	1	3900.0
6856.0	1	2334.0
6856.0	1	2629.0
6856.0	1	5129.0
6856.0	1	5392.0
6856.0	1	696.0
6856.0	1	3318.0
6856.0	1	540.0
6856.0	0	327.0
6856.0	0	1133.0
6856.0	0	2077.0
6856.0	0	4955.0
6856.0	0	6742.0
6856.0	0	3331.0
6856.0	0	5892.0
6856.0	0	3242.0
6856.0	0	2058.0
6856.0	0	5110.0
6856.0	0	2321.0
6856.0	0	5382.0
6856.0	0	5045.0
6856.0	0	6576.0
6856.0	0	5931.0
6856.0	0	4749.0
6856.0	0	2485.0
6856.0	0	401.0
6856.0	0	82.0
6856.0	0	2712.0
6856.0	0	4266.0
6856.0	0	4509.0
6856.0	0	6738.0
6856.0	6	596.0
6856.0	6	1972.0
6856.0	6	3020.0
6856.0	6	306.0
6856.0	6	1782.0
6856.0	6	589.0
6856.0	6	3828.0
6856.0	6	5666.0
6856.0	6	6571.0
6856.0	6	6077.0
6856.0	6	1225.0
6856.0	6	749.0
6856.0	7	3915.0
6856.0	7	5793.0
6856.0	7	2653.0
6856.0	7	4143.0
6856.0	7	4786.0
6856.0	7	4553.0
6856.0	7	5425.0
6856.0	7	4018.0
6856.0	7	4988.0
6856.0	7	742.0
6856.0	7	409.0
6856.0	7	545.0
6856.0	7	3907.0
6856.0	7	3871.0
6856.0	7	4556.0
6856.0	7	2105.0
6856.0	7	197.0
6856.0	7	4744.0
6856.0	7	6558.0
6856.0	7	2930.0
6856.0	7	2957.0
6856.0	7	1987.0
6856.0	7	6199.0
6856.0	7	1847.0
6856.0	7	969.0
6856.0	7	769.0
6856.0	7	5124.0
6856.0	7	2237.0
6856.0	7	3650.0
8.0	5	5480.0
8.0	5	2166.0
8.0	5	416.0
8.0	5	1582.0
8.0	5	3030.0
8.0	5	3195.0
8.0	5	4479.0
8.0	5	332.0
8.0	5	2075.0
8.0	5	1388.0
8.0	5	6230.0
8.0	5	1271.0
8.0	5	2916.0
8.0	8	6230.0
8.0	8	1271.0
8.0	15	1872.0
11.0	16	5619.0
101.0	17	2899.0
115.0	16	2075.0
166.0	2	3846.0
166.0	2	3086.0
166.0	2	2075.0
166.0	2	4296.0
166.0	2	5245.0
166.0	2	4938.0
166.0	2	3195.0
166.0	2	5619.0
166.0	2	6172.0
166.0	2	416.0
166.0	2	2916.0
166.0	2	3961.0
166.0	2	1872.0
166.0	2	6856.0
166.0	2	2899.0
166.0	2	1388.0
166.0	2	2614.0
166.0	2	2166.0
166.0	2	1271.0
166.0	2	6769.0
166.0	2	3512.0
166.0	2	2371.0
166.0	2	246.0
166.0	2	6230.0
166.0	2	3030.0
166.0	2	2439.0
166.0	2	5480.0
166.0	2	4088.0
166.0	2	4074.0
166.0	2	1230.0
166.0	2	4397.0
166.0	2	5483.0
166.0	2	5891.0
311.0	10	6230.0
311.0	10	5480.0
478.0	16	2916.0
478.0	16	2899.0
478.0	17	1271.0
486.0	17	4074.0
585.0	16	2916.0
585.0	17	2075.0
1039.0	10	5245.0
1039.0	10	5480.0
1039.0	10	6230.0
1110.0	16	2916.0
1131.0	17	2916.0
1422.0	16	6230.0
1513.0	16	5619.0
1582.0	1	6069.0
1582.0	1	267.0
1582.0	1	6864.0
1582.0	1	2365.0
1582.0	1	4311.0
1582.0	1	6670.0
1582.0	1	5762.0
1582.0	1	1927.0
1582.0	1	1564.0
1582.0	1	5085.0
1582.0	1	4450.0
1582.0	1	5790.0
1582.0	1	4290.0
1582.0	1	392.0
1582.0	1	5502.0
1582.0	1	2814.0
1582.0	1	5785.0
1582.0	1	2693.0
1582.0	1	2333.0
1582.0	1	733.0
1582.0	1	6833.0
1582.0	1	112.0
1582.0	1	379.0
1582.0	1	454.0
1582.0	1	6509.0
1582.0	1	6751.0
1582.0	1	3097.0
1582.0	1	4503.0
1582.0	1	225.0
1582.0	1	6399.0
1582.0	1	3822.0
1582.0	1	3938.0
1582.0	1	4350.0
1582.0	1	4864.0
1582.0	1	4177.0
1582.0	1	2837.0
1582.0	1	3651.0
1582.0	1	6781.0
1582.0	1	1446.0
1582.0	1	3446.0
1582.0	1	3298.0
1582.0	1	31.0
1582.0	1	1586.0
1582.0	1	4686.0
1582.0	1	3536.0
1582.0	1	573.0
1582.0	1	6370.0
1582.0	1	4100.0
1582.0	1	3854.0
1582.0	1	4034.0
1582.0	1	5306.0
1582.0	1	2923.0
1582.0	1	5422.0
1582.0	1	1957.0
1582.0	1	2347.0
1582.0	1	4476.0
1582.0	1	1624.0
1582.0	1	5688.0
1582.0	1	4816.0
1582.0	1	5442.0
1582.0	1	4282.0
1582.0	1	5089.0
1582.0	1	3279.0
1582.0	1	913.0
1582.0	1	4437.0
1582.0	1	4917.0
1582.0	1	3001.0
1582.0	1	6776.0
1582.0	1	2330.0
1582.0	1	5359.0
1582.0	1	3577.0
1582.0	1	2764.0
1582.0	1	4307.0
1582.0	1	5431.0
1582.0	1	5888.0
1582.0	1	6492.0
1582.0	1	1416.0
1582.0	1	6758.0
1582.0	1	1383.0
1582.0	1	5735.0
1582.0	1	992.0
1582.0	1	5337.0
1582.0	1	4329.0
1582.0	1	2756.0
1582.0	1	5847.0
1582.0	1	307.0
1582.0	1	4844.0
1582.0	1	6386.0
1582.0	1	6048.0
1582.0	1	5291.0
1582.0	1	6393.0
1582.0	1	5324.0
1582.0	1	627.0
1582.0	1	1602.0
1582.0	1	4914.0
1582.0	1	1293.0
1582.0	1	4580.0
1582.0	1	4487.0
1582.0	1	1182.0
1582.0	1	5184.0
1582.0	1	2222.0
1582.0	1	1880.0
1582.0	1	2103.0
1582.0	1	5298.0
1582.0	1	5295.0
1582.0	1	2090.0
1582.0	1	6053.0
1582.0	1	3328.0
1582.0	1	1205.0
1582.0	1	6506.0
1582.0	1	1962.0
1582.0	1	6112.0
1582.0	1	6149.0
1582.0	1	5638.0
1582.0	1	2165.0
1582.0	1	1264.0
1582.0	1	580.0
1582.0	1	3549.0
1582.0	1	3843.0
1582.0	1	6241.0
1582.0	1	4152.0
1582.0	1	3827.0
1582.0	1	5965.0
1582.0	1	3240.0
1582.0	1	5804.0
1582.0	1	1460.0
1582.0	1	1647.0
1582.0	1	6297.0
1582.0	1	2875.0
1582.0	1	3799.0
1582.0	1	4838.0
1582.0	1	6603.0
1582.0	1	4390.0
1582.0	1	813.0
1582.0	1	6272.0
1582.0	1	256.0
1582.0	1	473.0
1582.0	1	2151.0
1582.0	1	1161.0
1582.0	1	6537.0
1582.0	1	778.0
1582.0	1	369.0
1582.0	1	649.0
1582.0	1	4271.0
1582.0	1	3909.0
1582.0	1	3305.0
1582.0	1	3434.0
1582.0	1	3706.0
1582.0	1	898.0
1582.0	1	6849.0
1582.0	1	3537.0
1582.0	1	1700.0
1582.0	1	4871.0
1582.0	1	6634.0
1582.0	1	4012.0
1582.0	1	5582.0
1582.0	1	6814.0
1582.0	1	6366.0
1582.0	1	5424.0
1582.0	1	5214.0
1582.0	1	6809.0
1582.0	1	5738.0
1582.0	1	38.0
1582.0	1	1920.0
1582.0	1	5621.0
1582.0	1	6707.0
1582.0	1	923.0
1582.0	1	5036.0
1582.0	1	4703.0
1582.0	1	6523.0
1582.0	1	3339.0
1582.0	1	1107.0
1582.0	1	6174.0
1582.0	1	1158.0
1582.0	1	3371.0
1582.0	1	4571.0
1582.0	1	2807.0
1582.0	1	2092.0
1582.0	1	1005.0
1582.0	1	207.0
1582.0	1	525.0
1582.0	1	16.0
1582.0	1	5990.0
1582.0	1	675.0
1582.0	1	3662.0
1582.0	1	6570.0
1582.0	1	141.0
1582.0	1	1334.0
1582.0	1	5549.0
1582.0	1	4388.0
1582.0	1	4999.0
1582.0	1	5494.0
1582.0	1	472.0
1582.0	1	4132.0
1582.0	0	1339.0
1582.0	0	2326.0
1582.0	0	673.0
1582.0	0	5931.0
1582.0	0	6738.0
1582.0	0	3174.0
1582.0	0	4749.0
1582.0	0	1452.0
1582.0	0	6018.0
1582.0	0	3781.0
1582.0	0	4189.0
1582.0	0	5045.0
1582.0	0	2321.0
1582.0	0	1035.0
1582.0	0	2053.0
1582.0	0	6497.0
1582.0	6	3020.0
1582.0	6	1782.0
1582.0	6	6571.0
1582.0	6	6030.0
1582.0	6	3150.0
1582.0	6	596.0
1582.0	6	5742.0
1582.0	6	2634.0
1582.0	6	2169.0
1582.0	6	1686.0
1582.0	6	589.0
1582.0	6	2856.0
1582.0	6	2991.0
1582.0	6	1821.0
1582.0	7	3650.0
1582.0	7	2042.0
1582.0	7	4577.0
1582.0	7	5793.0
1582.0	7	6550.0
1582.0	7	515.0
1582.0	7	3444.0
1582.0	7	6199.0
1582.0	7	3970.0
1599.0	16	332.0
1599.0	17	3961.0
1732.0	5	6230.0
1849.0	16	5619.0
1902.0	17	2075.0
1902.0	17	4074.0
1925.0	2	6856.0
1925.0	2	5619.0
1925.0	2	416.0
1925.0	2	1388.0
1925.0	2	2439.0
1925.0	2	6230.0
1925.0	2	3086.0
1925.0	2	246.0
1925.0	2	4296.0
1925.0	2	4397.0
1925.0	2	1271.0
1925.0	2	1872.0
1925.0	2	5483.0
1925.0	2	4088.0
1925.0	2	3030.0
1925.0	2	332.0
1925.0	2	6385.0
1925.0	2	2916.0
1925.0	2	3961.0
1925.0	2	2166.0
1925.0	2	3195.0
1925.0	2	4074.0
1925.0	2	5245.0
1925.0	2	2899.0
1925.0	2	3512.0
1925.0	2	2371.0
1925.0	2	3846.0
1925.0	2	5480.0
1925.0	2	2614.0
1925.0	2	5891.0
1925.0	2	1582.0
1925.0	2	4938.0
1925.0	2	6172.0
1925.0	2	2075.0
1925.0	2	1230.0
1925.0	2	4479.0
1953.0	5	5480.0
1953.0	5	6230.0
1953.0	5	6769.0
1953.0	5	332.0
1995.0	8	4088.0
1995.0	15	416.0
1995.0	15	2899.0
1995.0	15	1388.0
2071.0	2	1388.0
2071.0	2	2439.0
2071.0	2	2075.0
2071.0	2	332.0
2071.0	2	2916.0
2071.0	2	1230.0
2071.0	2	1582.0
2071.0	2	3195.0
2071.0	2	246.0
2071.0	2	4479.0
2071.0	2	6230.0
2071.0	2	3086.0
2071.0	2	4397.0
2071.0	2	5619.0
2071.0	2	1271.0
2071.0	2	3512.0
2071.0	2	3030.0
2071.0	2	4074.0
2071.0	2	2166.0
2071.0	2	2371.0
2071.0	2	5480.0
2071.0	2	3846.0
2071.0	2	5891.0
2108.0	10	3195.0
2117.0	2	5619.0
2117.0	2	332.0
2117.0	2	1388.0
2117.0	2	2371.0
2117.0	2	2075.0
2117.0	2	2166.0
2117.0	2	3030.0
2117.0	2	1230.0
2117.0	2	3846.0
2117.0	2	5891.0
2117.0	2	1271.0
2117.0	2	3195.0
2117.0	2	6230.0
2117.0	2	4074.0
2117.0	2	246.0
2117.0	2	4479.0
2117.0	2	5480.0
2117.0	2	2916.0
2117.0	2	1582.0
2117.0	2	3512.0
2166.0	1	6751.0
2166.0	1	5190.0
2166.0	1	3273.0
2166.0	1	3279.0
2166.0	1	2956.0
2166.0	1	3678.0
2166.0	1	1622.0
2166.0	1	5952.0
2166.0	1	6485.0
2166.0	1	2950.0
2166.0	1	1486.0
2166.0	1	2428.0
2166.0	1	3502.0
2166.0	1	4816.0
2166.0	1	3180.0
2166.0	1	5510.0
2166.0	1	6319.0
2166.0	1	5585.0
2166.0	1	4522.0
2166.0	1	5396.0
2166.0	1	1108.0
2166.0	1	3029.0
2166.0	1	5727.0
2166.0	1	2443.0
2166.0	1	1639.0
2166.0	1	5564.0
2166.0	1	6432.0
2166.0	1	4783.0
2166.0	1	61.0
2166.0	1	2797.0
2166.0	1	4476.0
2166.0	1	4657.0
